905.7	301.63	13.9435	

905.8	301.629	13.9429	

905.9	301.629	13.9422	

906	301.629	13.9415	

906.1	301.629	13.9409	

906.2	301.629	13.9402	

906.3	301.629	13.9395	

906.4	301.628	13.9389	

906.5	301.628	13.9382	

906.6	301.628	13.9375	

906.7	301.628	13.9368	

906.8	301.628	13.9362	

906.9	301.628	13.9355	

907	301.628	13.9348	

907.1	301.628	13.9341	

907.2	301.628	13.9334	

907.3	301.628	13.9327	

907.4	301.628	13.932	

907.5	301.628	13.9313	

907.6	301.628	13.9306	

907.7	301.628	13.9299	

907.8	301.628	13.9292	

907.9	301.628	13.9285	

908	301.628	13.9278	

908.1	301.628	13.9271	

908.2	301.628	13.9264	

908.3	301.628	13.9258	

908.4	301.628	13.9251	

908.5	301.628	13.9244	

908.6	301.628	13.9238	

908.7	301.628	13.9231	

908.8	301.628	13.9224	

908.9	301.628	13.9217	

909	301.627	13.9211	

909.1	301.627	13.9204	

909.2	301.627	13.9197	

909.3	301.627	13.919	

909.4	301.627	13.9183	

909.5	301.627	13.9176	

909.6	301.627	13.9169	

909.7	301.626	13.9162	

909.8	301.626	13.9155	

909.9	301.626	13.9148	

910	301.626	13.9141	

910.1	301.626	13.9134	

910.2	301.626	13.9127	

910.3	301.626	13.912	

910.4	301.626	13.9113	

910.5	301.626	13.9106	

910.6	301.626	13.9099	

910.7	301.626	13.9091	

910.8	301.626	13.9084	

910.9	301.626	13.9077	

911	301.626	13.9069	

911.1	301.626	13.9062	

911.2	301.626	13.9055	

911.3	301.626	13.9048	

911.4	301.626	13.9041	

911.5	301.626	13.9034	

911.6	301.626	13.9027	

911.7	301.626	13.9021	

911.8	301.626	13.9014	

911.9	301.626	13.9007	

912	301.626	13.9	

912.1	301.626	13.8993	

912.2	301.626	13.8986	

912.3	301.625	13.8979	

912.4	301.625	13.8972	

912.5	301.625	13.8965	

912.6	301.625	13.8958	

912.7	301.625	13.895	

912.8	301.625	13.8943	

912.9	301.625	13.8936	

913	301.624	13.8929	

913.1	301.624	13.8922	

913.2	301.624	13.8914	

913.3	301.624	13.8907	

913.4	301.624	13.89	

913.5	301.624	13.8892	

913.6	301.624	13.8885	

913.7	301.624	13.8878	

913.8	301.624	13.887	

913.9	301.624	13.8863	

914	301.624	13.8855	

914.1	301.624	13.8848	

914.2	301.624	13.884	

914.3	301.624	13.8833	

914.4	301.624	13.8825	

914.5	301.624	13.8818	

914.6	301.624	13.8811	

914.7	301.624	13.8804	

914.8	301.624	13.8797	

914.9	301.624	13.879	

915	301.624	13.8783	

915.1	301.624	13.8776	

915.2	301.624	13.8768	

915.3	301.624	13.8761	

915.4	301.624	13.8754	

915.5	301.624	13.8747	

915.6	301.623	13.874	

915.7	301.623	13.8732	

915.8	301.623	13.8725	

915.9	301.623	13.8718	

916	301.623	13.871	

916.1	301.623	13.8703	

916.2	301.623	13.8695	

916.3	301.622	13.8688	

916.4	301.622	13.868	

916.5	301.622	13.8673	

916.6	301.622	13.8665	

916.7	301.622	13.8658	

916.8	301.622	13.865	

916.9	301.622	13.8642	

917	301.622	13.8635	

917.1	301.622	13.8627	

917.2	301.622	13.8619	

917.3	301.622	13.8612	

917.4	301.622	13.8604	

917.5	301.622	13.8596	

917.6	301.622	13.8588	

917.7	301.622	13.8581	

917.8	301.622	13.8574	

917.9	301.622	13.8567	

918	301.622	13.8559	

918.1	301.622	13.8552	

918.2	301.622	13.8545	

918.3	301.622	13.8537	

918.4	301.622	13.853	

918.5	301.622	13.8522	

918.6	301.622	13.8515	

918.7	301.622	13.8507	

918.8	301.622	13.85	

918.9	301.621	13.8492	

919	301.621	13.8485	

919.1	301.621	13.8477	

919.2	301.621	13.8469	

919.3	301.621	13.8462	

919.4	301.621	13.8454	

919.5	301.621	13.8446	

919.6	301.62	13.8439	

919.7	301.62	13.8431	

919.8	301.62	13.8423	

919.9	301.62	13.8415	

920	301.62	13.8407	

920.1	301.619	13.8399	

920.2	301.62	13.8392	

920.3	301.62	13.8384	

920.4	301.62	13.8376	

920.5	301.62	13.8368	

920.6	301.62	13.836	

920.7	301.62	13.8352	

920.8	301.62	13.8344	

920.9	301.62	13.8336	

921	301.62	13.8329	

921.1	301.62	13.8321	

921.2	301.62	13.8314	

921.3	301.62	13.8306	

921.4	301.62	13.8298	

921.5	301.62	13.8291	

921.6	301.62	13.8283	

921.7	301.62	13.8275	

921.8	301.62	13.8268	

921.9	301.62	13.826	

922	301.62	13.8252	

922.1	301.619	13.8244	

922.2	301.619	13.8236	

922.3	301.619	13.8228	

922.4	301.619	13.822	

922.5	301.619	13.8213	

922.6	301.619	13.8205	

922.7	301.619	13.8196	

922.8	301.619	13.8188	

922.9	301.618	13.818	

923	301.618	13.8172	

923.1	301.618	13.8164	

923.2	301.618	13.8156	

923.3	301.618	13.8148	

923.4	301.617	13.8139	

923.5	301.617	13.8131	

923.6	301.618	13.8123	

923.7	301.618	13.8115	

923.8	301.618	13.8106	

923.9	301.618	13.8098	

924	301.618	13.809	

924.1	301.618	13.8082	

924.2	301.618	13.8075	

924.3	301.618	13.8067	

924.4	301.618	13.8059	

924.5	301.618	13.8051	

924.6	301.618	13.8043	

924.7	301.618	13.8035	

924.8	301.618	13.8027	

924.9	301.618	13.8019	

925	301.618	13.8011	

925.1	301.618	13.8002	

925.2	301.618	13.7994	

925.3	301.618	13.7986	

925.4	301.617	13.7978	

925.5	301.617	13.797	

925.6	301.617	13.7961	

925.7	301.617	13.7953	

925.8	301.617	13.7945	

925.9	301.617	13.7936	

926	301.617	13.7928	

926.1	301.617	13.7919	

926.2	301.616	13.7911	

926.3	301.616	13.7902	

926.4	301.616	13.7894	

926.5	301.616	13.7885	

926.6	301.616	13.7876	

926.7	301.615	13.7868	

926.8	301.615	13.7859	

926.9	301.615	13.785	

927	301.616	13.7842	

927.1	301.616	13.7833	

927.2	301.616	13.7825	

927.3	301.616	13.7817	

927.4	301.616	13.7809	

927.5	301.616	13.78	

927.6	301.616	13.7792	

927.7	301.616	13.7784	

927.8	301.616	13.7775	

927.9	301.616	13.7767	

928	301.616	13.7758	

928.1	301.616	13.775	

928.2	301.616	13.7741	

928.3	301.616	13.7733	

928.4	301.616	13.7724	

928.5	301.616	13.7716	

928.6	301.616	13.7707	

928.7	301.615	13.7698	

928.8	301.615	13.769	

928.9	301.615	13.7681	

929	301.615	13.7672	

929.1	301.615	13.7663	

929.2	301.615	13.7654	

929.3	301.615	13.7646	

929.4	301.615	13.7637	

929.5	301.614	13.7628	

929.6	301.614	13.7619	

929.7	301.614	13.761	

929.8	301.614	13.7601	

929.9	301.614	13.7592	

930	301.614	13.7583	

930.1	301.613	13.7573	

930.2	301.613	13.7564	

930.3	301.613	13.7556	

930.4	301.613	13.7547	

930.5	301.614	13.7538	

930.6	301.614	13.753	

930.7	301.614	13.7521	

930.8	301.614	13.7512	

930.9	301.614	13.7504	

931	301.614	13.7495	

931.1	301.614	13.7486	

931.2	301.614	13.7477	

931.3	301.614	13.7468	

931.4	301.614	13.7459	

931.5	301.614	13.745	

931.6	301.614	13.7441	

931.7	301.614	13.7432	

931.8	301.614	13.7423	

931.9	301.614	13.7414	

932	301.613	13.7405	

932.1	301.613	13.7395	

932.2	301.613	13.7386	

932.3	301.613	13.7377	

932.4	301.613	13.7368	

932.5	301.613	13.7358	

932.6	301.613	13.7349	

932.7	301.613	13.734	

932.8	301.612	13.733	

932.9	301.612	13.7321	

933	301.612	13.7311	

933.1	301.612	13.7302	

933.2	301.612	13.7292	

933.3	301.612	13.7283	

933.4	301.611	13.7274	

933.5	301.611	13.7265	

933.6	301.611	13.7256	

933.7	301.611	13.7247	

933.8	301.611	13.7237	

933.9	301.611	13.7228	

934	301.612	13.7219	

934.1	301.612	13.721	

934.2	301.612	13.7201	

934.3	301.612	13.7191	

934.4	301.612	13.7182	

934.5	301.612	13.7173	

934.6	301.612	13.7163	

934.7	301.612	13.7154	

934.8	301.612	13.7145	

934.9	301.612	13.7135	

935	301.612	13.7126	

935.1	301.612	13.7116	

935.2	301.612	13.7107	

935.3	301.611	13.7097	

935.4	301.611	13.7087	

935.5	301.611	13.7078	

935.6	301.611	13.7068	

935.7	301.611	13.7058	

935.8	301.611	13.7049	

935.9	301.611	13.7039	

936	301.611	13.7029	

936.1	301.61	13.7019	

936.2	301.61	13.7009	

936.3	301.61	13.6999	

936.4	301.61	13.699	

936.5	301.61	13.698	

936.6	301.61	13.697	

936.7	301.609	13.6961	

936.8	301.609	13.6952	

936.9	301.609	13.6942	

937	301.609	13.6933	

937.1	301.609	13.6923	

937.2	301.609	13.6914	

937.3	301.609	13.6904	

937.4	301.609	13.6894	

937.5	301.61	13.6885	

937.6	301.61	13.6875	

937.7	301.61	13.6866	

937.8	301.61	13.6856	

937.9	301.61	13.6846	

938	301.61	13.6836	

938.1	301.61	13.6827	

938.2	301.61	13.6817	

938.3	301.61	13.6807	

938.4	301.61	13.6797	

938.5	301.609	13.6787	

938.6	301.609	13.6777	

938.7	301.609	13.6767	

938.8	301.609	13.6757	

938.9	301.609	13.6747	

939	301.609	13.6737	

939.1	301.609	13.6727	

939.2	301.609	13.6717	

939.3	301.609	13.6707	

939.4	301.609	13.6697	

939.5	301.608	13.6687	

939.6	301.608	13.6676	

939.7	301.608	13.6667	

939.8	301.608	13.6657	

939.9	301.608	13.6647	

940	301.608	13.6638	

940.1	301.607	13.6628	

940.2	301.607	13.6618	

940.3	301.607	13.6608	

940.4	301.607	13.6599	

940.5	301.607	13.6589	

940.6	301.607	13.6579	

940.7	301.607	13.6569	

940.8	301.607	13.6559	

940.9	301.607	13.6549	

941	301.607	13.6539	

941.1	301.608	13.6529	

941.2	301.608	13.6519	

941.3	301.608	13.6509	

941.4	301.608	13.6499	

941.5	301.608	13.6489	

941.6	301.608	13.6479	

941.7	301.607	13.6469	

941.8	301.607	13.6459	

941.9	301.607	13.6449	

942	301.607	13.6439	

942.1	301.607	13.6428	

942.2	301.607	13.6418	

942.3	301.607	13.6408	

942.4	301.607	13.6398	

942.5	301.607	13.6387	

942.6	301.607	13.6377	

942.7	301.607	13.6367	

942.8	301.606	13.6356	

942.9	301.606	13.6346	

943	301.606	13.6337	

943.1	301.606	13.6327	

943.2	301.606	13.6317	

943.3	301.606	13.6307	

943.4	301.606	13.6297	

943.5	301.605	13.6287	

943.6	301.605	13.6277	

943.7	301.605	13.6267	

943.8	301.605	13.6257	

943.9	301.605	13.6247	

944	301.605	13.6237	

944.1	301.605	13.6227	

944.2	301.605	13.6217	

944.3	301.605	13.6206	

944.4	301.605	13.6196	

944.5	301.605	13.6186	

944.6	301.605	13.6176	

944.7	301.605	13.6166	

944.8	301.605	13.6155	

944.9	301.605	13.6145	

945	301.605	13.6135	

945.1	301.605	13.6124	

945.2	301.605	13.6114	

945.3	301.605	13.6103	

945.4	301.605	13.6093	

945.5	301.605	13.6083	

945.6	301.605	13.6072	

945.7	301.605	13.6062	

945.8	301.605	13.6051	

945.9	301.605	13.604	

946	301.605	13.603	

946.1	301.605	13.602	

946.2	301.604	13.601	

946.3	301.604	13.6	

946.4	301.604	13.599	

946.5	301.604	13.598	

946.6	301.604	13.597	

946.7	301.604	13.596	

946.8	301.603	13.595	

946.9	301.603	13.5939	

947	301.603	13.5929	

947.1	301.603	13.5919	

947.2	301.603	13.5908	

947.3	301.603	13.5898	

947.4	301.603	13.5888	

947.5	301.603	13.5877	

947.6	301.603	13.5867	

947.7	301.603	13.5857	

947.8	301.603	13.5846	

947.9	301.603	13.5836	

948	301.603	13.5825	

948.1	301.603	13.5815	

948.2	301.603	13.5804	

948.3	301.603	13.5793	

948.4	301.603	13.5783	

948.5	301.603	13.5772	

948.6	301.603	13.5762	

948.7	301.603	13.5751	

948.8	301.603	13.574	

948.9	301.603	13.5729	

949	301.603	13.5719	

949.1	301.603	13.5708	

949.2	301.603	13.5698	

949.3	301.603	13.5687	

949.4	301.603	13.5677	

949.5	301.603	13.5667	

949.6	301.602	13.5657	

949.7	301.602	13.5646	

949.8	301.602	13.5636	

949.9	301.602	13.5625	

950	301.602	13.5615	

950.1	301.602	13.5604	

950.2	301.601	13.5594	

950.3	301.601	13.5583	

950.4	301.601	13.5573	

950.5	301.601	13.5562	

950.6	301.601	13.5552	

950.7	301.601	13.5541	

950.8	301.601	13.553	

950.9	301.601	13.552	

951	301.601	13.5509	

951.1	301.601	13.5498	

951.2	301.601	13.5487	

951.3	301.601	13.5477	

951.4	301.601	13.5466	

951.5	301.601	13.5455	

951.6	301.601	13.5444	

951.7	301.601	13.5433	

951.8	301.601	13.5422	

951.9	301.601	13.5411	

952	301.601	13.54	

952.1	301.601	13.5389	

952.2	301.601	13.5378	

952.3	301.601	13.5368	

952.4	301.601	13.5357	

952.5	301.601	13.5347	

952.6	301.601	13.5336	

952.7	301.601	13.5325	

952.8	301.601	13.5315	

952.9	301.6	13.5304	

953	301.6	13.5294	

953.1	301.6	13.5283	

953.2	301.6	13.5272	

953.3	301.6	13.5261	

953.4	301.6	13.5251	

953.5	301.6	13.524	

953.6	301.599	13.5229	

953.7	301.599	13.5218	

953.8	301.599	13.5207	

953.9	301.599	13.5196	

954	301.599	13.5185	

954.1	301.599	13.5174	

954.2	301.599	13.5163	

954.3	301.599	13.5152	

954.4	301.599	13.5141	

954.5	301.599	13.513	

954.6	301.599	13.5119	

954.7	301.599	13.5108	

954.8	301.599	13.5097	

954.9	301.599	13.5086	

955	301.599	13.5074	

955.1	301.599	13.5063	

955.2	301.599	13.5052	

955.3	301.599	13.5041	

955.4	301.599	13.5029	

955.5	301.599	13.5019	

955.6	301.599	13.5008	

955.7	301.599	13.4997	

955.8	301.599	13.4986	

955.9	301.599	13.4975	

956	301.599	13.4964	

956.1	301.599	13.4953	

956.2	301.599	13.4942	

956.3	301.598	13.4931	

956.4	301.598	13.492	

956.5	301.598	13.4909	

956.6	301.598	13.4898	

956.7	301.598	13.4887	

956.8	301.598	13.4876	

956.9	301.598	13.4865	

957	301.597	13.4854	

957.1	301.597	13.4842	

957.2	301.597	13.4831	

957.3	301.597	13.482	

957.4	301.597	13.4808	

957.5	301.597	13.4797	

957.6	301.597	13.4786	

957.7	301.597	13.4774	

957.8	301.597	13.4763	

957.9	301.597	13.4751	

958	301.597	13.474	

958.1	301.597	13.4728	

958.2	301.597	13.4717	

958.3	301.597	13.4705	

958.4	301.597	13.4694	

958.5	301.597	13.4682	

958.6	301.597	13.4671	

958.7	301.597	13.466	

958.8	301.597	13.4648	

958.9	301.597	13.4637	

959	301.597	13.4626	

959.1	301.597	13.4615	

959.2	301.597	13.4603	

959.3	301.597	13.4592	

959.4	301.597	13.4581	

959.5	301.597	13.4569	

959.6	301.597	13.4558	

959.7	301.596	13.4547	

959.8	301.596	13.4535	

959.9	301.596	13.4524	

960	301.596	13.4512	

960.1	301.596	13.4501	

960.2	301.596	13.4489	

960.3	301.596	13.4477	

960.4	301.595	13.4466	

960.5	301.595	13.4454	

960.6	301.595	13.4442	

960.7	301.595	13.4431	

960.8	301.595	13.4419	

960.9	301.595	13.4407	

961	301.595	13.4395	

961.1	301.595	13.4384	

961.2	301.595	13.4372	

961.3	301.595	13.436	

961.4	301.595	13.4348	

961.5	301.595	13.4336	

961.6	301.595	13.4324	

961.7	301.595	13.4312	

961.8	301.595	13.43	

961.9	301.595	13.4289	

962	301.595	13.4277	

962.1	301.595	13.4266	

962.2	301.595	13.4254	

962.3	301.595	13.4242	

962.4	301.595	13.4231	

962.5	301.595	13.4219	

962.6	301.595	13.4207	

962.7	301.595	13.4195	

962.8	301.595	13.4184	

962.9	301.595	13.4172	

963	301.594	13.416	

963.1	301.594	13.4148	

963.2	301.594	13.4136	

963.3	301.594	13.4124	

963.4	301.594	13.4112	

963.5	301.594	13.41	

963.6	301.594	13.4088	

963.7	301.594	13.4076	

963.8	301.593	13.4064	

963.9	301.593	13.4052	

964	301.593	13.404	

964.1	301.593	13.4028	

964.2	301.593	13.4015	

964.3	301.593	13.4003	

964.4	301.592	13.3991	

964.5	301.593	13.3979	

964.6	301.593	13.3966	

964.7	301.593	13.3954	

964.8	301.593	13.3941	

964.9	301.593	13.3929	

965	301.593	13.3917	

965.1	301.593	13.3905	

965.2	301.593	13.3893	

965.3	301.593	13.3881	

965.4	301.593	13.3869	

965.5	301.593	13.3857	

965.6	301.593	13.3845	

965.7	301.593	13.3833	

965.8	301.593	13.3821	

965.9	301.593	13.3809	

966	301.593	13.3797	

966.1	301.593	13.3785	

966.2	301.593	13.3772	

966.3	301.593	13.376	

966.4	301.592	13.3748	

966.5	301.592	13.3735	

966.6	301.592	13.3723	

966.7	301.592	13.3711	

966.8	301.592	13.3698	

966.9	301.592	13.3686	

967	301.592	13.3673	

967.1	301.592	13.3661	

967.2	301.591	13.3649	

967.3	301.591	13.3636	

967.4	301.591	13.3623	

967.5	301.591	13.3611	

967.6	301.591	13.3598	

967.7	301.591	13.3586	

967.8	301.59	13.3573	

967.9	301.59	13.356	

968	301.591	13.3547	

968.1	301.591	13.3535	

968.2	301.591	13.3522	

968.3	301.591	13.351	

968.4	301.591	13.3498	

968.5	301.591	13.3486	

968.6	301.591	13.3473	

968.7	301.591	13.3461	

968.8	301.591	13.3449	

968.9	301.591	13.3436	

969	301.591	13.3424	

969.1	301.591	13.3411	

969.2	301.591	13.3399	

969.3	301.591	13.3386	

969.4	301.591	13.3374	

969.5	301.591	13.3361	

969.6	301.591	13.3349	

969.7	301.591	13.3336	

969.8	301.59	13.3323	

969.9	301.59	13.3311	

970	301.59	13.3298	

970.1	301.59	13.3285	

970.2	301.59	13.3272	

970.3	301.59	13.326	

970.4	301.59	13.3247	

970.5	301.59	13.3234	

970.6	301.589	13.3221	

970.7	301.589	13.3208	

970.8	301.589	13.3195	

970.9	301.589	13.3182	

971	301.589	13.317	

971.1	301.589	13.3157	

971.2	301.588	13.3144	

971.3	301.588	13.313	

971.4	301.588	13.3118	

971.5	301.588	13.3105	

971.6	301.589	13.3093	

971.7	301.589	13.308	

971.8	301.589	13.3068	

971.9	301.589	13.3055	

972	301.589	13.3042	

972.1	301.589	13.303	

972.2	301.589	13.3017	

972.3	301.589	13.3004	

972.4	301.589	13.2991	

972.5	301.589	13.2979	

972.6	301.589	13.2966	

972.7	301.589	13.2953	

972.8	301.589	13.294	

972.9	301.589	13.2927	

973	301.589	13.2914	

973.1	301.589	13.2901	

973.2	301.588	13.2888	

973.3	301.588	13.2875	

973.4	301.588	13.2862	

973.5	301.588	13.2849	

973.6	301.588	13.2836	

973.7	301.588	13.2823	

973.8	301.588	13.281	

973.9	301.588	13.2797	

974	301.588	13.2784	

974.1	301.587	13.2771	

974.2	301.587	13.2757	

974.3	301.587	13.2744	

974.4	301.587	13.2731	

974.5	301.587	13.2718	

974.6	301.587	13.2705	

974.7	301.586	13.2692	

974.8	301.586	13.2679	

974.9	301.586	13.2666	

975	301.586	13.2653	

975.1	301.586	13.264	

975.2	301.587	13.2627	

975.3	301.587	13.2615	

975.4	301.587	13.2602	

975.5	301.587	13.2589	

975.6	301.587	13.2576	

975.7	301.587	13.2563	

975.8	301.587	13.255	

975.9	301.587	13.2537	

976	301.587	13.2523	

976.1	301.587	13.251	

976.2	301.587	13.2497	

976.3	301.587	13.2484	

976.4	301.587	13.2471	

976.5	301.587	13.2458	

976.6	301.586	13.2444	

976.7	301.586	13.2431	

976.8	301.586	13.2418	

976.9	301.586	13.2405	

977	301.586	13.2391	

977.1	301.586	13.2378	

977.2	301.586	13.2365	

977.3	301.586	13.2351	

977.4	301.586	13.2338	

977.5	301.585	13.2324	

977.6	301.585	13.2311	

977.7	301.585	13.2297	

977.8	301.585	13.2284	

977.9	301.585	13.2271	

978	301.585	13.2258	

978.1	301.584	13.2245	

978.2	301.584	13.2232	

978.3	301.584	13.2219	

978.4	301.584	13.2206	

978.5	301.584	13.2192	

978.6	301.584	13.2179	

978.7	301.584	13.2166	

978.8	301.584	13.2153	

978.9	301.585	13.214	

979	301.585	13.2127	

979.1	301.585	13.2113	

979.2	301.585	13.21	

979.3	301.585	13.2087	

979.4	301.585	13.2073	

979.5	301.585	13.206	

979.6	301.585	13.2047	

979.7	301.585	13.2033	

979.8	301.585	13.202	

979.9	301.584	13.2007	

980	301.584	13.1993	

980.1	301.584	13.198	

980.2	301.584	13.1966	

980.3	301.584	13.1953	

980.4	301.584	13.1939	

980.5	301.584	13.1926	

980.6	301.584	13.1912	

980.7	301.584	13.1898	

980.8	301.584	13.1885	

980.9	301.584	13.1871	

981	301.583	13.1858	

981.1	301.583	13.1844	

981.2	301.583	13.1831	

981.3	301.583	13.1817	

981.4	301.583	13.1804	

981.5	301.583	13.1791	

981.6	301.582	13.1778	

981.7	301.582	13.1764	

981.8	301.582	13.1751	

981.9	301.582	13.1738	

982	301.582	13.1724	

982.1	301.582	13.1711	

982.2	301.582	13.1698	

982.3	301.582	13.1684	

982.4	301.582	13.1671	

982.5	301.582	13.1657	

982.6	301.583	13.1644	

982.7	301.583	13.1631	

982.8	301.583	13.1617	

982.9	301.583	13.1604	

983	301.583	13.159	

983.1	301.583	13.1576	

983.2	301.582	13.1563	

983.3	301.582	13.1549	

983.4	301.582	13.1536	

983.5	301.582	13.1522	

983.6	301.582	13.1508	

983.7	301.582	13.1495	

983.8	301.582	13.1481	

983.9	301.582	13.1467	

984	301.582	13.1453	

984.1	301.582	13.144	

984.2	301.582	13.1426	

984.3	301.582	13.1412	

984.4	301.581	13.1398	

984.5	301.581	13.1385	

984.6	301.581	13.1371	

984.7	301.581	13.1358	

984.8	301.581	13.1345	

984.9	301.581	13.1331	

985	301.581	13.1318	

985.1	301.58	13.1304	

985.2	301.58	13.1291	

985.3	301.58	13.1277	

985.4	301.58	13.1264	

985.5	301.58	13.125	

985.6	301.58	13.1237	

985.7	301.58	13.1223	

985.8	301.58	13.1223	

985.9	301.58	13.1223	

986	301.58	13.1223	

986.1	301.58	13.1224	

986.2	301.58	13.1227	

986.3	301.58	13.1229	

986.4	301.58	13.1231	

986.5	301.58	13.1233	

986.6	301.58	13.1234	

986.7	301.58	13.1236	

986.8	301.58	13.1238	

986.9	301.58	13.1239	

987	301.58	13.1241	

987.1	301.58	13.1242	

987.2	301.58	13.1243	

987.3	301.58	13.1245	

987.4	301.58	13.1246	

987.5	301.58	13.1247	

987.6	301.58	13.1248	

987.7	301.58	13.1249	

987.8	301.58	13.125	

987.9	301.579	13.125	

988	301.579	13.1251	

988.1	301.579	13.1252	

988.2	301.579	13.1252	

988.3	301.579	13.1252	

988.4	301.579	13.1253	

988.5	301.579	13.1253	

988.6	301.578	13.1253	

988.7	301.578	13.1253	

988.8	301.578	13.1255	

988.9	301.578	13.1258	

989	301.578	13.126	

989.1	301.578	13.1262	

989.2	301.578	13.1264	

989.3	301.578	13.1267	

989.4	301.578	13.1268	

989.5	301.578	13.127	

989.6	301.578	13.1272	

989.7	301.578	13.1274	

989.8	301.578	13.1275	

989.9	301.578	13.1277	

990	301.578	13.1278	

990.1	301.578	13.128	

990.2	301.578	13.1281	

990.3	301.578	13.1282	

990.4	301.578	13.1283	

990.5	301.578	13.1284	

990.6	301.578	13.1285	

990.7	301.578	13.1286	

990.8	301.578	13.1287	

990.9	301.578	13.1287	

991	301.578	13.1288	

991.1	301.578	13.1289	

991.2	301.578	13.1291	

991.3	301.578	13.1293	

991.4	301.577	13.1295	

991.5	301.577	13.1297	

991.6	301.577	13.1298	

991.7	301.577	13.13	

991.8	301.577	13.1301	

991.9	301.577	13.1303	

992	301.577	13.1304	

992.1	301.576	13.1305	

992.2	301.576	13.1307	

992.3	301.576	13.1309	

992.4	301.576	13.1311	

992.5	301.576	13.1313	

992.6	301.576	13.1315	

992.7	301.576	13.1316	

992.8	301.576	13.1318	

992.9	301.576	13.1319	

993	301.576	13.1321	

993.1	301.576	13.1322	

993.2	301.576	13.1323	

993.3	301.576	13.1324	

993.4	301.576	13.1325	

993.5	301.576	13.1327	

993.6	301.576	13.133	

993.7	301.576	13.1332	

993.8	301.576	13.1334	

993.9	301.576	13.1336	

994	301.576	13.1339	

994.1	301.576	13.1341	

994.2	301.576	13.1343	

994.3	301.576	13.1345	

994.4	301.576	13.1346	

994.5	301.576	13.1348	

994.6	301.576	13.135	

994.7	301.576	13.1351	

994.8	301.575	13.1352	

994.9	301.575	13.1354	

995	301.575	13.1355	

995.1	301.575	13.1356	

995.2	301.575	13.1357	

995.3	301.575	13.1358	

995.4	301.575	13.1359	

995.5	301.575	13.136	

995.6	301.574	13.1361	

995.7	301.574	13.1361	

995.8	301.574	13.1362	

995.9	301.574	13.1364	

996	301.574	13.1367	

996.1	301.574	13.137	

996.2	301.574	13.1373	

996.3	301.574	13.1376	

996.4	301.574	13.1379	

996.5	301.574	13.1381	

996.6	301.574	13.1384	

996.7	301.574	13.1386	

996.8	301.574	13.1388	

996.9	301.574	13.139	

997	301.574	13.1392	

997.1	301.574	13.1394	

997.2	301.574	13.1396	

997.3	301.574	13.1398	

997.4	301.574	13.14	

997.5	301.574	13.1401	

997.6	301.574	13.1403	

997.7	301.574	13.1404	

997.8	301.574	13.1406	

997.9	301.574	13.1407	

998	301.574	13.1408	

998.1	301.574	13.1409	

998.2	301.574	13.141	

998.3	301.573	13.1411	

998.4	301.573	13.1412	

998.5	301.573	13.1412	

998.6	301.573	13.1414	

998.7	301.573	13.1417	

998.8	301.573	13.1419	

998.9	301.573	13.1421	

999	301.573	13.1423	

999.1	301.572	13.1425	

999.2	301.572	13.1428	

999.3	301.572	13.143	

999.4	301.572	13.1433	

999.5	301.572	13.1435	

999.6	301.572	13.1438	

999.7	301.572	13.144	

999.8	301.572	13.1442	

999.9	301.572	13.1444	

1000	301.572	13.1446	

1000.1	301.572	13.1448	

1000.2	301.572	13.145	

1000.3	301.572	13.1452	

1000.4	301.572	13.1454	

1000.5	301.572	13.1455	

1000.6	301.572	13.1457	

1000.7	301.572	13.1458	

